"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000275263",3.89195047828337,1.53461377632522,1.21087401269642,1.26736040267961,0.205026451636315,NA
"ENSG00000280279",1.02527962854758,-0.578729533891429,2.27841260373438,-0.254005588339388,0.799491240791258,NA
"ENSG00000154025",3.58221443563061,-0.911318552838771,1.21119034717717,-0.752415633894966,0.45180114771243,NA
"ENSG00000183153",6.15445086823108,1.17396663761843,1.00094733969368,1.17285554500569,0.240853739255457,NA
"ENSG00000224452",2.4250859413033,-1.20200008449274,1.67098915470754,-0.719334461930193,0.471934867190429,NA
"ENSG00000167680",1.36316581707222,-1.49923580388738,2.53451767562549,-0.591527065802526,0.554167325738384,NA
"ENSG00000242852",2.17704105748937,-3.52426441783785,1.91964276376892,-1.83589597208103,0.0663730435365447,NA
"ENSG00000012124",5.92570294623207,-0.309614254043449,1.40158881602445,-0.220902343471644,0.825168472668665,NA
"ENSG00000270679",2.3116546342779,0.641966481054669,1.81613606160018,0.353479287498447,0.723729154028594,NA
"ENSG00000224598",2.31617776537939,0.981802659167955,1.350737014375,0.726864407149044,0.467309022959347,NA
"ENSG00000237604",0.0784843306696481,-0.620624390927003,3.81527628188704,-0.162668269627918,0.870779631347065,NA
"ENSG00000274944",2.52126117156713,-2.15669203481506,1.57586852812725,-1.36857358105759,0.171132606916843,NA
"ENSG00000283973",1.93397730959375,-0.66618962569381,1.57129119267029,-0.423975917895697,0.671583376295129,NA
"ENSG00000283360",3.89356698927483,-0.662153287065025,1.03817420011026,-0.637805569618951,0.523600253545774,NA
"ENSG00000118004",3.4500485668626,0.321289921820506,1.41711225104152,0.226721575220573,0.820640249338979,NA
"ENSG00000259863",5.26011149095351,2.50157211758403,1.16468625884323,2.14785063238283,0.0317256232458851,NA
"ENSG00000228445",2.12695194836396,1.35902431033888,2.14182546525577,0.634516832666654,0.525743585118506,NA
"ENSG00000224287",4.00507284892748,-1.08394990994339,1.1659065688754,-0.929705637552874,0.352523514774295,NA
"ENSG00000242457",4.39211253461606,-0.0793948106257313,1.23404484261854,-0.0643370547680118,0.948701849120261,NA
"ENSG00000237978",4.00934733525538,3.22403520937829,1.78926617919798,1.80187567778397,0.0715649676886866,NA
"ENSG00000170801",4.35068087415444,2.48658300676025,1.22109337306355,2.03635779344356,0.0417144403699343,NA
"ENSG00000251095",3.35786903608201,-0.30900614916129,1.48756136144528,-0.207726657313193,0.835442402139432,NA
"ENSG00000226040",1.31165264415953,0.121588719676674,2.19757476398259,0.0553285929878094,0.955876683139252,NA
"ENSG00000230189",1.78433701465411,-1.04514061531395,1.75121634895521,-0.596808393170544,0.550635313627412,NA
"ENSG00000271064",2.4499061664537,-0.571608021239583,1.38228575359551,-0.413523773758613,0.679222908066571,NA
"ENSG00000208036",1.60587598422103,0.811497457466335,1.84976035865505,0.438704102220229,0.660875954276136,NA
"ENSG00000189056",1.88941973633795,-1.18372916053013,2.03781835259541,-0.580880606469417,0.56132092382212,NA
"ENSG00000125363",4.73055877890185,-1.25394748910984,1.17589774152254,-1.06637460455213,0.286254336891818,NA
"ENSG00000229990",2.526570012365,-0.186755247967363,1.30448935210603,-0.143163489733248,0.886161063718124,NA
"ENSG00000200737",3.65960002997461,-0.799426421273764,1.11043930352427,-0.719919061525089,0.471574831033576,NA
"ENSG00000271670",2.78878134552301,-0.804858154910631,1.29490491627658,-0.621557725817394,0.534232725720508,NA
"ENSG00000214851",3.76925469856331,1.45049444243911,1.2647796769471,1.14683566543407,0.251449545828368,NA
"ENSG00000237248",7.43387096343039,0.417978383435694,0.806617310936401,0.518186725933843,0.604327995291285,NA
"ENSG00000276261",2.08222015579982,0.77656307789798,1.59955282987077,0.485487608409108,0.62733050057933,NA
"ENSG00000270095",2.1486215708836,0.859856757602563,1.75309457889806,0.490479388820564,0.62379471129701,NA
"ENSG00000102755",4.18249086610223,-0.928108499907164,1.1846659519351,-0.783434771963474,0.433371843637746,NA
"ENSG00000231530",2.49460088924724,0.455528106958005,1.91032981774478,0.238455214762744,0.811528047003331,NA
"ENSG00000211883",7.35024458932859,0.529490680467691,0.865708578428343,0.611626930426124,0.540784616165397,NA
"ENSG00000182732",2.11835352531951,0.141402231790776,1.51556309333904,0.093300128785297,0.925665129774668,NA
"ENSG00000268295",1.10807327458643,-0.0307289533700494,2.60097668710194,-0.0118143901567561,0.990573699786006,NA
"ENSG00000036530",4.73334973606503,1.58219361630532,1.22500451630796,1.29158186377459,0.196501988116501,NA
"ENSG00000211962",6.46215796059271,0.231815692037938,1.53933620019986,0.15059458226724,0.880295535375558,NA
"ENSG00000259709",2.40208759889498,-0.791360696938128,1.43892672467107,-0.549965945707921,0.582342731215841,NA
"ENSG00000263105",1.14015678097587,-1.55270811904161,2.38045722748129,-0.652273059610695,0.51422503616527,NA
"ENSG00000276096",1.94201909119973,-1.76416217309489,2.01214116420085,-0.876758651173239,0.380617742384116,NA
"ENSG00000260430",1.90799514355625,0.504058986635438,1.96351505541933,0.256712565174496,0.79740067093754,NA
"ENSG00000247324",2.560735155295,0.435173157724093,1.66749129685995,0.260974770029424,0.794111963810712,NA
"ENSG00000271013",6.24466012898654,-1.81910245359412,1.15589663465362,-1.57375875926764,0.115543231694491,NA
"ENSG00000276241",6.83933302123829,-1.67027045121952,1.08071558522027,-1.54552268336085,0.12221988653071,NA
"ENSG00000170689",4.84431985101188,-0.428328458442446,1.04050795826383,-0.411653226715486,0.680593612531472,NA
"ENSG00000273232",0.715287120585385,-0.619845087148213,3.06838884519021,-0.202009953242998,0.839908943031372,NA
"ENSG00000186326",4.60599612643189,-0.463356769603112,1.10281607722027,-0.420157793465469,0.674370185390783,NA
"ENSG00000280014",7.11499937162278,0.0371848469844012,0.932046069535681,0.0398959324005579,0.968176093997167,NA
"ENSG00000186019",4.01416440387571,0.90012327899274,1.1672811956453,0.771128055819602,0.440631032477355,NA
"ENSG00000121410",4.14693699303588,-0.0999130324580354,1.2102679232013,-0.0825544745445731,0.934205801698603,NA
"ENSG00000232273",2.79283732337008,-1.07299785938931,1.27059794608169,-0.844482601831884,0.398399781466493,NA
"ENSG00000228407",4.25207461132316,-0.13683030415744,1.02224194009931,-0.13385315040405,0.89351869736713,NA
"ENSG00000237852",3.75378706042652,0.38223656119124,1.36449968244966,0.280129461448477,0.779378182236424,NA
"ENSG00000132704",6.52175992244457,-0.337050903840215,1.32454629971465,-0.254465173405283,0.799136206323717,NA
"ENSG00000215840",4.45279375615266,-0.402732295753544,1.13982430592304,-0.353328397772154,0.723842258372394,NA
"ENSG00000228238",2.86420920815297,2.17112738621548,1.59481883376513,1.36136302145979,0.173398995989078,NA
"ENSG00000272562",2.55982391835226,-2.03739568293657,1.47381729562364,-1.38239365828208,0.166850862255343,NA
"ENSG00000273035",1.23008141158464,-0.0100272470313936,2.15222215937591,-0.00465902043973992,0.996282652971086,NA
"ENSG00000143921",1.0451858699834,0.170406788673442,2.32596709976171,0.073262768287178,0.941597018652844,NA
"ENSG00000227055",3.44913611362183,-0.889205274906949,1.25228527559036,-0.71006606261321,0.477663170355413,NA
"ENSG00000233654",2.09870526863593,0.553548847736975,1.39764394147468,0.396058560632342,0.692061827737469,NA
"ENSG00000274514",2.920473063921,-0.485958509917868,1.16398300850161,-0.417496223199545,0.676315486246417,NA
"ENSG00000144852",3.69499163376481,-2.18217638405449,1.6440234562968,-1.32733895960942,0.184396581672074,NA
"ENSG00000231845",2.73264961296122,-0.267677498510196,1.56685351904884,-0.170837602402482,0.864351461240534,NA
"ENSG00000163888",4.18425304585783,0.313220520709403,1.09978808226657,0.284800795498603,0.775796762733574,NA
"ENSG00000109758",0.634622829954805,-2.13843808336268,2.86542845870681,-0.7462891201715,0.455492782284979,NA
"ENSG00000249635",1.40235154251069,-1.75435145290118,2.20167862086307,-0.796824493946108,0.425552967570425,NA
"ENSG00000180245",2.32641492255937,4.26085591216563,1.74554561013116,2.44098801396857,0.0146471408987509,NA
"ENSG00000243175",0.921086837489631,1.78475549491323,2.51631956307973,0.709272193047238,0.47815558083265,NA
"ENSG00000253159",3.74064464140569,1.05203139488761,1.12655583020339,0.933847543709995,0.350382540803523,NA
"ENSG00000277968",3.59729133268432,1.73887547031613,1.19742152654692,1.45218323853809,0.146450661983688,NA
"ENSG00000170231",0.29267806811871,0.0870811747255969,3.77500733496207,0.0230678160328586,0.981596177936735,NA
"ENSG00000253908",2.46233071302296,2.26867834225677,1.52460499447833,1.48804336236157,0.136739458433604,NA
"ENSG00000285603",1.12934897183366,-0.143471862530026,2.86102622101621,-0.0501469932278587,0.960005251640028,NA
"ENSG00000230751",1.4121718232979,0.457739353810038,1.90236743283001,0.240615638131007,0.809853028754417,NA
"ENSG00000243230",0.740513196064801,0.379667064963203,3.33562644674348,0.113821817588078,0.909379043054739,NA
"ENSG00000253620",2.28353087077415,0.368971280678003,1.60440676986467,0.229973649830165,0.81811224536645,NA
"ENSG00000254370",1.44409665925929,2.5006470407899,2.65555523890456,0.941666361955038,0.346363482137985,NA
"ENSG00000257962",1.87958833520546,-3.62312301318343,2.16381055734771,-1.67441784627601,0.0940485078503497,NA
"ENSG00000170289",3.91752692168675,1.29335894553477,1.47811133393269,0.87500779937438,0.381569662001933,NA
"ENSG00000253582",2.06760951530238,-0.447549217409538,1.92063065261412,-0.233022011181792,0.815744313740014,NA
"ENSG00000224083",3.17367996232738,-2.89081411796542,1.64756741040957,-1.75459535051546,0.079328547322804,NA
"ENSG00000148204",2.79727402994589,-1.06963773306775,1.39365329573948,-0.767506334852236,0.442780528204218,NA
"ENSG00000198788",0.886657668567075,0.842340949859306,2.77142246088536,0.303938126268274,0.761175030396799,NA
"ENSG00000279406",1.3401068885163,-2.35471168888835,2.40597655490338,-0.978692699265687,0.32773184047448,NA
"ENSG00000266852",3.40779529718184,1.34249887534381,1.3184258881996,1.0182588853569,0.30855494182801,NA
"ENSG00000258539",2.2600275360028,0.254472493568735,1.61998000201614,0.157083725263295,0.875178863702532,NA
"ENSG00000111404",1.27676456590094,-3.06860449032786,2.33468227608264,-1.31435635665024,0.188726310163858,NA
"ENSG00000259201",2.09694756014595,-2.08239917674584,1.7519074364673,-1.18864680484773,0.234578681515034,NA
"ENSG00000255571",5.68357259860546,0.706704735322363,0.988563664439979,0.714880346854253,0.474682981954185,NA
"ENSG00000259475",3.2897550456876,3.1494791754533,1.65318532599343,1.90509746604527,0.0567674027458962,NA
"ENSG00000261419",1.86031782443004,2.39506988582674,2.02095701055919,1.18511669140554,0.235971312460402,NA
"ENSG00000240338",2.46400904122255,0.380883159653278,1.77262596113732,0.214869446800216,0.829869106433891,NA
"ENSG00000141579",0.931044773351346,-1.47683823704126,3.48528670466202,-0.423735078972355,0.671759029257849,NA
"ENSG00000279077",0.783430690192859,-1.53535889626732,2.50039269066037,-0.614047106281464,0.539184199366787,NA
"ENSG00000226465",4.09180823357823,-0.81110616230096,1.12335151728019,-0.722041275436893,0.470269101130163,NA
"ENSG00000124097",2.65680335445186,-2.6764529675213,1.75286397535782,-1.52690283167862,0.126785175351113,NA
"ENSG00000252933",2.10313420882879,0.632829086550017,1.86375305612825,0.339545566119502,0.734198776842707,NA
"ENSG00000224476",2.46544395415588,-1.03917744649034,1.77897938758347,-0.584142488520871,0.559124450918563,NA
"ENSG00000199562",0.461258345812986,-1.93345027358377,3.76854531265667,-0.513049496072204,0.607916698157629,NA
"ENSG00000225938",6.87444227839215,-2.19747322407879,1.04765676042736,-2.09751257003523,0.0359482256187915,NA
"ENSG00000206828",3.56062090869231,-0.683784991234027,1.49870861032807,-0.456249458047983,0.648210603945276,NA
"ENSG00000235440",2.61955327599781,-0.777133170534058,1.65542502228997,-0.469446311412545,0.638750652192839,NA
"ENSG00000115194",4.48511941250752,-2.70775855415107,1.42800461698268,-1.89618333298701,0.0579358063007065,NA
"ENSG00000252892",4.87935749947998,-0.493743974557847,1.33394871989347,-0.370137147848741,0.711280304590842,NA
"ENSG00000125571",0.930658207442193,-1.05202759238051,2.58264281142633,-0.407345370302874,0.683754344367224,NA
"ENSG00000230918",4.1903311082137,0.738521909928612,0.986790195226619,0.748408236625221,0.454213955893221,NA
"ENSG00000168427",3.10392014760409,3.82293605310178,1.71446599251916,2.22981153885971,0.0257599570348654,NA
"ENSG00000276763",2.85232976476952,-2.30102014179413,1.81900066941095,-1.26499136613252,0.20587442288855,NA
"ENSG00000187533",1.7982981047694,0.148530318594846,2.08778775342607,0.0711424417310173,0.943284390107204,NA
"ENSG00000145428",3.61714144221714,-0.830993091187948,1.37771035438867,-0.603169663740156,0.546395826575475,NA
"ENSG00000271980",1.60532353375446,-0.784747846089195,2.01246589725141,-0.389943425705245,0.69657838155549,NA
"ENSG00000272130",0.996967359779476,-1.81848884066856,2.65081366800353,-0.686011567926677,0.49270581374124,NA
"ENSG00000272103",4.38651528173866,0.664756822838462,1.09550448078409,0.60680429381966,0.543980798250887,NA
"ENSG00000146700",2.71640843977312,0.538049284189775,1.3903185554136,0.386997125295298,0.698758336148651,NA
"ENSG00000160868",6.12652516613786,1.15439365140404,1.06505040351594,1.08388640349147,0.27841516880123,NA
"ENSG00000207588",2.30440412016296,-0.668111521187794,1.60335681471263,-0.416695469815022,0.676901168356352,NA
"ENSG00000225071",5.87703450626397,-0.766161744366699,1.07642249710538,-0.71176675183489,0.476609224464258,NA
"ENSG00000077264",4.75965260052599,0.497866430947818,1.27408179604373,0.390764888481878,0.695971030441984,NA
"ENSG00000284994",3.5106807530941,0.105801257790657,1.41713466224157,0.0746585773459978,0.940486366138137,NA
"ENSG00000253661",6.41900063507205,1.06349838952239,1.17695551130813,0.903601180592088,0.366206915051947,NA
"ENSG00000253595",1.63343016711774,0.715793706447042,1.76225751086128,0.406179972016239,0.68461036874061,NA
"ENSG00000226801",1.75615715850923,-3.09941010654686,2.15611331759556,-1.43749870716593,0.150576339911706,NA
"ENSG00000255872",3.47214601062541,2.34975651505881,1.51867899025623,1.54723712524815,0.121806076796071,NA
"ENSG00000255741",2.92188060405413,2.6164964468947,1.34730090548197,1.94202827018714,0.0521336780151286,NA
"ENSG00000123901",4.83034770952024,4.72481284580286,1.42963255596578,3.30491413761281,0.000950055004434639,NA
"ENSG00000276662",3.79853356531794,-1.49872177793368,1.24711300571585,-1.20175298554713,0.229459245664815,NA
"ENSG00000240996",1.9781742044774,-2.45883436781766,1.71985536152641,-1.42967508944205,0.152810293025897,NA
"ENSG00000187122",4.11046712249092,2.35066327148314,1.35699049229627,1.73226215277706,0.0832268973164161,NA
"ENSG00000256427",7.32245174268575,1.00405873223553,0.798481128036115,1.25746081777167,0.208586818620293,NA
"ENSG00000226472",2.46593621949855,1.56265785244762,1.69383802002235,0.922554479221691,0.356239427184181,NA
"ENSG00000123009",3.70612427225245,-0.0142036339867244,1.30712143827189,-0.0108663461334569,0.991330080808476,NA
"ENSG00000256950",2.54733037442603,0.72245045889438,1.38112559037595,0.523088170930005,0.600912896913532,NA
"ENSG00000245466",3.3420107766123,1.48623685515982,1.89408340719926,0.784673393743248,0.432645086186045,NA
"ENSG00000222276",3.03291173542106,-0.616680579203726,1.25316871320711,-0.492097011922294,0.622650764521014,NA
"ENSG00000243404",2.73639501041035,-0.364494920510634,1.45245423656197,-0.250951053283036,0.801851952209771,NA
"ENSG00000260672",1.75761043556742,-0.781035145990222,1.67530107981962,-0.466205839295654,0.641068170044647,NA
"ENSG00000260646",1.83587225986764,-0.963179697042134,1.70524937185195,-0.564832166450877,0.572187925925713,NA
"ENSG00000265845",2.02452998760733,-0.997676434178452,1.87241579965646,-0.53282846382812,0.59415232835635,NA
"ENSG00000278829",3.65599481967514,0.24862606331441,1.13175818741095,0.219681258841322,0.826119401413743,NA
"ENSG00000278107",5.46206238120412,0.895236541170225,1.09492163892483,0.817626128979707,0.413570702985214,NA
"ENSG00000214535",3.1925053468213,-0.216874513015554,1.72018495608249,-0.12607627583807,0.899671546740972,NA
"ENSG00000268743",2.91373402968479,1.12531918029066,1.7740311642035,0.634328868059038,0.525866220571482,NA
"ENSG00000130528",1.87468443426704,-0.64870156502976,1.59140378069913,-0.407628518228587,0.683546423968819,NA
"ENSG00000269959",0.85016277415454,0.435102789785431,2.86056864204022,0.152103600448863,0.879105224504223,NA
"ENSG00000269794",3.42081726339742,-0.645460052108338,1.25913681731668,-0.512621061691982,0.608216417412095,NA
"ENSG00000161149",2.47465348047391,2.11133739299847,1.46173034095483,1.44440963825059,0.148623781148583,NA
"ENSG00000198125",2.35084688613623,0.828731584153944,1.47840184107045,0.560559085582504,0.575098149842552,NA
"ENSG00000224905",5.34420627107923,0.533923734221253,0.992245898933847,0.538096186434176,0.590510645136027,NA
"ENSG00000200344",2.54072046056893,-2.54359495834683,1.55155142165432,-1.63938811363066,0.101132455550584,NA
"ENSG00000206888",3.16175834382912,1.33630012539302,1.35977032380848,0.982739586234147,0.32573562229403,NA
